Id,Text,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph
unknown,猫,62.460392,62.960392,1.0,,0.023416176438331604,0.013958700001239777,0.015960443764925003,0.06066545844078064,0.0226320568472147,0.008436468429863453,0.031896088272333145,0.02967853844165802,0.0284335408359766,0.10778258740901947,0.06523951888084412,0.015606229193508625,0.051548734307289124,0.006846986245363951,0.027094174176454544,0.012245818972587585,0.07166901975870132,0.007745788432657719,0.008860450237989426,0.013368306681513786,0.018119603395462036,0.023514404892921448,0.006529852747917175,0.0033629382960498333,0.014949485659599304,0.010267341509461403,0.1335822343826294,0.007373667787760496,0.0054899100214242935,0.0065265498124063015,0.18076741695404053,0.057592280209064484,0.015790924429893494,0.015257718041539192,0.0051866755820810795,0.02820463851094246,0.033842943608760834,0.018509967252612114,0.010896364226937294,0.00798150897026062,0.042260050773620605,0.01362412329763174,0.004505729302763939,0.023316603153944016,0.0628959909081459,0.004673140123486519,0.008570188656449318,0.022165674716234207
unknown,っ と,70.30254,70.88241,0.67041016,,0.005278280470520258,0.0024899770505726337,0.0044783251360058784,0.0345735028386116,0.2498694211244583,0.07426493614912033,0.008093186654150486,0.04765687510371208,0.017798198387026787,0.03257577866315842,0.04096144437789917,0.011635900475084782,0.13627849519252777,0.04501006007194519,0.008022184483706951,0.009163985960185528,0.11050263047218323,0.05278565362095833,0.05724608525633812,0.12451490014791489,0.06900154054164886,0.008700576610863209,0.022364016622304916,0.007516229525208473,0.004174402449280024,0.011751160025596619,0.041350096464157104,0.07753752917051315,0.013509353622794151,0.03015790693461895,0.04276017099618912,0.015369216911494732,0.0034125791862607002,0.010499637573957443,0.03597470745444298,0.012374511919915676,0.02535942569375038,0.014255651272833347,0.003531485563144088,0.022733647376298904,0.014058166183531284,0.012286270037293434,0.02082780934870243,0.08833945542573929,0.01698911376297474,0.008247527293860912,0.02451775223016739,0.021250374615192413
unknown,雷,74.57552,75.07552,0.9916992,,0.01098269410431385,0.004265126306563616,0.004954982083290815,0.027229156345129013,0.13370345532894135,0.029643312096595764,0.006944257766008377,0.04111342877149582,0.02818615734577179,0.07771264016628265,0.11363290995359421,0.029763685539364815,0.028527453541755676,0.03614656254649162,0.014139732345938683,0.0042281728237867355,0.20804031193256378,0.03343798592686653,0.021046698093414307,0.050386685878038406,0.0339655838906765,0.007620641961693764,0.013563930988311768,0.004550779704004526,0.00825105793774128,0.0054826936684548855,0.053188517689704895,0.01803465560078621,0.011576336808502674,0.006337589584290981,0.07143247872591019,0.02478141151368618,0.004566381685435772,0.013702393509447575,0.010731804184615612,0.026692036539316177,0.04987930878996849,0.014066861011087894,0.002781903836876154,0.017522970214486122,0.02379762753844261,0.005228705238550901,0.016396820545196533,0.013211878016591072,0.012859852984547615,0.005633183289319277,0.02007196843624115,0.014688682742416859
unknown,2 は,81.93803,82.59769,0.75805664,,0.012687497772276402,0.007666189223527908,0.005710709374397993,0.02256651781499386,0.03927678242325783,0.015176868997514248,0.013092613779008389,0.03211990371346474,0.07610384374856949,0.2277233749628067,0.08591590821743011,0.037082038819789886,0.04865289852023125,0.036903463304042816,0.02135193720459938,0.01728004962205887,0.06329303979873657,0.050411663949489594,0.01998807117342949,0.03464100882411003,0.04828780144453049,0.005488283466547728,0.019630983471870422,0.00649516424164176,0.01957031711935997,0.02288769744336605,0.010510598309338093,0.019468078389763832,0.013693252578377724,0.012112684547901154,0.031830888241529465,0.016223721206188202,0.0078007676638662815,0.016957836225628853,0.014952274970710278,0.00906534492969513,0.03004227764904499,0.02280060015618801,0.018477678298950195,0.025163648650050163,0.017529955133795738,0.03709656000137329,0.019817637279629707,0.016991322860121727,0.01192173920571804,0.008076975122094154,0.03637600317597389,0.007304004393517971
unknown,本,91.95693,92.45693,0.6044922,,0.011116214096546173,0.010842837393283844,0.0072622764855623245,0.04250562563538551,0.037098392844200134,0.03343425318598747,0.017788857221603394,0.07328436523675919,0.04878377169370651,0.08190622925758362,0.01972918212413788,0.007936941459774971,0.09488458186388016,0.019801154732704163,0.02144905924797058,0.007364002522081137,0.03678499534726143,0.024310987442731857,0.02794554829597473,0.049236759543418884,0.03412396460771561,0.009776631370186806,0.017700238153338432,0.009278190322220325,0.012252739630639553,0.01299602072685957,0.025647426024079323,0.03823428973555565,0.009804432280361652,0.016336729750037193,0.04790977016091347,0.025763170793652534,0.013390593230724335,0.011011743918061256,0.02942669577896595,0.015585717745125294,0.032022640109062195,0.03202107176184654,0.014788437634706497,0.02273792400956154,0.02602071315050125,0.03131828457117081,0.011416222900152206,0.044976457953453064,0.032163724303245544,0.009010194800794125,0.031178362667560577,0.014201749116182327
unknown,正 し い,97.7192,98.618256,0.9749349,,0.012138396501541138,0.006028374657034874,0.008654838427901268,0.016657810658216476,0.01111049298197031,0.023756375536322594,0.007775434292852879,0.08238008618354797,0.28353214263916016,0.2885483503341675,0.04137100651860237,0.09753833711147308,0.12196034938097,0.024291930720210075,0.012659747153520584,0.009127521887421608,0.027379387989640236,0.03535253927111626,0.015693647786974907,0.031110119074583054,0.1298370212316513,0.00522442813962698,0.022288240492343903,0.025096960365772247,0.009922566823661327,0.012790970504283905,0.010649066418409348,0.01480601355433464,0.027765167877078056,0.00827236007899046,0.03148817643523216,0.012780430726706982,0.007973968982696533,0.01652984879910946,0.02607649751007557,0.004424965940415859,0.07435568422079086,0.027684586122632027,0.0167560912668705,0.07443241029977798,0.011650421656668186,0.0333084911108017,0.02852446585893631,0.014415712095797062,0.007379870396107435,0.02471981570124626,0.11579211801290512,0.0030232169665396214
unknown,口,104.86231,105.36231,0.6645508,,0.015620791353285313,0.008803295902907848,0.009502613916993141,0.06603299826383591,0.021932492032647133,0.01457134447991848,0.014327446930110455,0.051736775785684586,0.08794102817773819,0.1735733449459076,0.06331008672714233,0.022218575701117516,0.04212449863553047,0.014740514568984509,0.0455884151160717,0.006704164203256369,0.0770612359046936,0.015987757593393326,0.008714123629033566,0.019461462274193764,0.04984840378165245,0.021247250959277153,0.013388185761868954,0.003884644713252783,0.014144863933324814,0.007478318177163601,0.07945068180561066,0.012825481593608856,0.013608557172119617,0.004945044871419668,0.11620068550109863,0.06482228636741638,0.013287864625453949,0.027689684182405472,0.007236138917505741,0.03698790445923805,0.01710370182991028,0.027751507237553596,0.00816440861672163,0.009712046943604946,0.04925955459475517,0.013611514121294022,0.008186368271708488,0.016636664047837257,0.034623585641384125,0.006589613389223814,0.02371833845973015,0.019302310422062874
unknown,枕,110.186714,110.686714,0.9370117,,0.0314764529466629,0.022517694160342216,0.024752642959356308,0.0533323660492897,0.014421660453081131,0.01001426950097084,0.035495005548000336,0.030524374917149544,0.014969320967793465,0.07567210495471954,0.019578000530600548,0.03609830513596535,0.03567582368850708,0.012275035493075848,0.03017398901283741,0.0038885059766471386,0.014701776206493378,0.031974729150533676,0.01694452203810215,0.017797231674194336,0.019558340311050415,0.013775141909718513,0.012318787164986134,0.003242147620767355,0.015549931675195694,0.013390706852078438,0.0369090810418129,0.005855894647538662,0.007320811040699482,0.008901461958885193,0.039753373712301254,0.0300164632499218,0.023043984547257423,0.029923804104328156,0.004931953269988298,0.03251861035823822,0.11448554694652557,0.024611391127109528,0.006044246256351471,0.013587746769189835,0.029945559799671173,0.012143130414187908,0.01442793384194374,0.033294275403022766,0.04304071143269539,0.003372230101376772,0.005683463998138905,0.011295651085674763
unknown,っ と,117.13642,117.75624,0.64331055,,0.004840743262320757,0.0022988643031567335,0.004362885374575853,0.03662955015897751,0.29799985885620117,0.06883995980024338,0.01259127538651228,0.03601900860667229,0.013773178681731224,0.028914399445056915,0.03481355309486389,0.00823512114584446,0.18187321722507477,0.037828560918569565,0.010483166202902794,0.006822583265602589,0.09436596184968948,0.04039230942726135,0.04887358099222183,0.10193051397800446,0.09567759186029434,0.01114356704056263,0.017552949488162994,0.0036309221759438515,0.00380132719874382,0.00978800281882286,0.05444810166954994,0.06939949095249176,0.014298086054623127,0.032498471438884735,0.04845568910241127,0.02077660523355007,0.002887947950512171,0.008159413933753967,0.022650714963674545,0.01606113463640213,0.035210154950618744,0.022170288488268852,0.0033005147706717253,0.01490459218621254,0.013787331059575081,0.011599782854318619,0.016842594370245934,0.11447511613368988,0.029152274131774902,0.005463832523673773,0.02238350734114647,0.02864452823996544
unknown,悪,123.06127,123.56127,0.55810547,,0.01911948248744011,0.0057791778817772865,0.008238724432885647,0.040965888649225235,0.040738895535469055,0.014829146675765514,0.012763457372784615,0.04567692056298256,0.03318318724632263,0.1023138165473938,0.03446146473288536,0.02632008120417595,0.04382549971342087,0.044828906655311584,0.024337163195014,0.006177034229040146,0.0372416116297245,0.03789453208446503,0.03209752216935158,0.022808292880654335,0.019235918298363686,0.007407725788652897,0.0113718556240201,0.0045447745360434055,0.008625085465610027,0.013179417699575424,0.03238271176815033,0.008742966689169407,0.004293815698474646,0.006508970633149147,0.043485645204782486,0.020409252494573593,0.007229000795632601,0.013363542966544628,0.010235738009214401,0.011225036345422268,0.059484004974365234,0.020839625969529152,0.006782723590731621,0.01319770235568285,0.033295828849077225,0.013754036277532578,0.011891561560332775,0.04312846437096596,0.025518586859107018,0.0075335027649998665,0.012484341859817505,0.009151339530944824
unknown,赤 坊,129.6058,130.70439,0.63305664,,0.024185189977288246,0.01302362885326147,0.012694105505943298,0.0336654856801033,0.036841828376054764,0.02539065293967724,0.014428198337554932,0.05775528773665428,0.04605868458747864,0.13379089534282684,0.06158158555626869,0.026443462818861008,0.10705502331256866,0.024292659014463425,0.008882507681846619,0.00444552768021822,0.0496491901576519,0.017386814579367638,0.023919368162751198,0.04865020886063576,0.03864513337612152,0.004298132844269276,0.011492520570755005,0.008173851296305656,0.00736619159579277,0.012617945671081543,0.021974187344312668,0.03344340994954109,0.00667680473998189,0.021541763097047806,0.04490072280168533,0.014638872817158699,0.009627634659409523,0.013826212845742702,0.012443594634532928,0.011981633491814137,0.033047810196876526,0.003978046588599682,0.005768852308392525,0.014973388984799385,0.012921187095344067,0.01258816383779049,0.010429205372929573,0.029204078018665314,0.017895225435495377,0.005897598806768656,0.01797284185886383,0.007039720192551613
unknown,ち ょ っ と,134.44942,135.14896,0.89282227,,0.007396681234240532,0.0031274864450097084,0.0051178112626075745,0.04002903401851654,0.23153479397296906,0.045551642775535583,0.014753520488739014,0.02686798945069313,0.013483903370797634,0.04004842787981033,0.05342625081539154,0.01017877459526062,0.09685806930065155,0.03357850760221481,0.012031111866235733,0.007730770390480757,0.13250717520713806,0.025792377069592476,0.037897512316703796,0.06510037183761597,0.046923331916332245,0.010722702369093895,0.011791779659688473,0.0026209894567728043,0.0038814961444586515,0.009232359007000923,0.0662841945886612,0.04084978252649307,0.0073258643969893456,0.02128446102142334,0.05116090551018715,0.02089056558907032,0.0033103316091001034,0.006745385471731424,0.015770627185702324,0.017824355512857437,0.048536524176597595,0.023545678704977036,0.0030147400684654713,0.009606956504285336,0.01996186375617981,0.0113337067887187,0.011449485085904598,0.06359042227268219,0.024390533566474915,0.004004872869700193,0.021057913079857826,0.03340800106525421
unknown,リ ズ ム,142.47115,143.2904,0.99316406,,0.018928823992609978,0.008904860354959965,0.007788242772221565,0.06385263800621033,0.04816237837076187,0.022652221843600273,0.013237898238003254,0.04102610424160957,0.02497602254152298,0.09425487369298935,0.04580334946513176,0.026198845356702805,0.04752055183053017,0.02780649997293949,0.04231669753789902,0.005940795876085758,0.07778163254261017,0.03182997927069664,0.024974113330245018,0.03981546312570572,0.04232970252633095,0.013084500096738338,0.01611831597983837,0.007150938734412193,0.009859354235231876,0.014832960441708565,0.052477020770311356,0.018158117309212685,0.009001754224300385,0.01008671335875988,0.06476397067308426,0.0396292470395565,0.007912086322903633,0.018301941454410553,0.012624435126781464,0.028771772980690002,0.030001400038599968,0.019259998574852943,0.005701272748410702,0.021773172542452812,0.0355556383728981,0.006321560591459274,0.011951128952205181,0.03064909391105175,0.029286133125424385,0.007056074216961861,0.016116075217723846,0.023604169487953186
unknown,髪 の 毛,152.19154,153.1712,0.9607747,,0.0313769094645977,0.02075103297829628,0.025746509432792664,0.029329858720302582,0.015158534049987793,0.011327718384563923,0.0227184034883976,0.021442415192723274,0.013316085562109947,0.19761081039905548,0.08240831643342972,0.020577704533934593,0.018996933475136757,0.003462075488641858,0.016607722267508507,0.010894863866269588,0.10823176056146622,0.005753872450441122,0.006945447064936161,0.0179277490824461,0.01244631502777338,0.013709962368011475,0.003949871752411127,0.0039027284365147352,0.02055469900369644,0.005887368693947792,0.10405054688453674,0.023777101188898087,0.0062788305804133415,0.012346534058451653,0.11952092498540878,0.060511261224746704,0.029919220134615898,0.020320212468504906,0.008052628487348557,0.022525670006871223,0.009011459536850452,0.010814226232469082,0.016668962314724922,0.011066711507737637,0.02312363311648369,0.024619419127702713,0.006985728163272142,0.009443947114050388,0.019025735557079315,0.005593685898929834,0.007699503563344479,0.009989450685679913
unknown,開 け る,158.34714,159.32678,0.8486328,,0.009678134694695473,0.005704625975340605,0.008578592911362648,0.01554458774626255,0.2055533528327942,0.03137412294745445,0.007324386388063431,0.021583952009677887,0.0771494135260582,0.22630056738853455,0.08941452950239182,0.01283405814319849,0.022063149139285088,0.051994163542985916,0.027590876445174217,0.008145610801875591,0.21954230964183807,0.05214976146817207,0.032931361347436905,0.07461940497159958,0.032370053231716156,0.011142535135149956,0.01948213204741478,0.006948354188352823,0.009675094857811928,0.01288553886115551,0.04193133860826492,0.018207911401987076,0.01579263247549534,0.01183909922838211,0.036044396460056305,0.03300047293305397,0.00676233833655715,0.006746669765561819,0.024827878922224045,0.019606780260801315,0.01240675151348114,0.02660723589360714,0.003077081870287657,0.025066746398806572,0.02935207076370716,0.010120056569576263,0.022533971816301346,0.01682136207818985,0.004896577447652817,0.005462258588522673,0.09879826009273529,0.013165982440114021
unknown,体,164.59383,165.09383,0.9926758,,0.015881814062595367,0.006953020580112934,0.008178027346730232,0.04920753464102745,0.07308657467365265,0.02069958671927452,0.012872732244431973,0.04910905286669731,0.11117881536483765,0.10661206394433975,0.10035379230976105,0.028134044259786606,0.0564277283847332,0.03166065737605095,0.026551727205514908,0.0030485650058835745,0.09732496738433838,0.024695945903658867,0.018978988751769066,0.025320017710328102,0.04151957109570503,0.012604108080267906,0.014810414053499699,0.005324845667928457,0.008740590885281563,0.007714437320828438,0.05807569622993469,0.016094189137220383,0.011382895521819592,0.007497725076973438,0.10264528542757034,0.03238265588879585,0.006851463578641415,0.021490246057510376,0.0063951751217246056,0.023563625290989876,0.0334409736096859,0.01690269075334072,0.005644557531923056,0.011057397350668907,0.02882867120206356,0.007086421828716993,0.007873598486185074,0.02236647717654705,0.023920809850096703,0.006982423830777407,0.030360594391822815,0.01774030365049839
unknown,選 挙,171.3011,172.12048,0.9313965,,0.15733665227890015,0.04128657653927803,0.06217631697654724,0.023440485820174217,0.03129706531763077,0.004346030298620462,0.01991862989962101,0.021225428208708763,0.10829632729291916,0.3063753843307495,0.03140030428767204,0.006225804332643747,0.008925280533730984,0.024316906929016113,0.32460108399391174,0.002748003927990794,0.03051697090268135,0.014633473940193653,0.006983437109738588,0.005979942623525858,0.012000001035630703,0.011808319948613644,0.009932786226272583,0.0026171908248215914,0.009094875305891037,0.007189720869064331,0.02158546634018421,0.005405510310083628,0.004873231053352356,0.002520836191251874,0.06625001132488251,0.08460242301225662,0.024474119767546654,0.009474923834204674,0.0050010960549116135,0.06465587764978409,0.016362804919481277,0.36411988735198975,0.0033061890862882137,0.006494306493550539,0.36085882782936096,0.004509068094193935,0.004643820691853762,0.004857920575886965,0.04551542550325394,0.0069303507916629314,0.03394937142729759,0.08689280599355698
unknown,ク 熊,176.2517,176.91139,0.56469727,,0.02418455109000206,0.028382761403918266,0.015790019184350967,0.12434883415699005,0.025551488623023033,0.015986243262887,0.01259481068700552,0.047067850828170776,0.07411620765924454,0.1586637645959854,0.04090900719165802,0.011464379727840424,0.037871845066547394,0.018580663949251175,0.05384546145796776,0.06837241351604462,0.09443841129541397,0.026692740619182587,0.013857913203537464,0.030530760064721107,0.03001200221478939,0.01835145801305771,0.013733817264437675,0.010555344633758068,0.015541421249508858,0.016513891518115997,0.06482081115245819,0.01564541831612587,0.009269836358726025,0.004426122643053532,0.19922810792922974,0.0779213011264801,0.05082118138670921,0.0052909948863089085,0.011635681614279747,0.015794865787029266,0.007721486501395702,0.04958384484052658,0.03700169175863266,0.015527240000665188,0.044023964554071426,0.08998416364192963,0.006601735483855009,0.01271926797926426,0.018652021884918213,0.08188336342573166,0.1072961613535881,0.023063940927386284
unknown,財 布,182.14499,183.00499,0.99243164,,0.03478917106986046,0.014317750930786133,0.007664057891815901,0.01641722209751606,0.010493789799511433,0.0041859205812215805,0.0078099132515490055,0.02011425606906414,0.1084909737110138,0.4577893316745758,0.06317181885242462,0.022802123799920082,0.02110275812447071,0.00869662780314684,0.05094432830810547,0.012803887948393822,0.043880488723516464,0.01762513443827629,0.007447491865605116,0.006555906031280756,0.016383083537220955,0.00964241661131382,0.004358421079814434,0.0055043818429112434,0.012243447825312614,0.006728977896273136,0.023959491401910782,0.0034073854330927134,0.005318240728229284,0.0025786207988858223,0.08332932740449905,0.03561467304825783,0.01700972579419613,0.023320194333791733,0.005431884899735451,0.01447215210646391,0.01765446737408638,0.07236108183860779,0.013975190930068493,0.020126238465309143,0.051930561661720276,0.01368264015763998,0.006169953383505344,0.0047031911090016365,0.01023632101714611,0.010638616047799587,0.05839227885007858,0.007738068234175444
