Id,Text,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph
unknown,戦 争,65.06189,65.961586,0.98413086,,0.024460574612021446,0.008060967549681664,0.008802116848528385,0.03183871507644653,0.012770711444318295,0.029757633805274963,0.016164913773536682,0.022556103765964508,0.10260449349880219,0.21676689386367798,0.07474768906831741,0.02425912767648697,0.0848349779844284,0.0069738756865262985,0.010999562218785286,0.016395727172493935,0.03742799535393715,0.016860540956258774,0.006010153330862522,0.023448098450899124,0.02028227411210537,0.012453077360987663,0.006737647112458944,0.004639877006411552,0.01814952865242958,0.006430895067751408,0.04317241534590721,0.024931691586971283,0.006672376301139593,0.016803918406367302,0.0780797079205513,0.03174640238285065,0.008781696669757366,0.02590782195329666,0.013182375580072403,0.0056393747217953205,0.021579865366220474,0.028413979336619377,0.009271139279007912,0.026110703125596046,0.01788483001291752,0.011769525706768036,0.005575696472078562,0.027040718123316765,0.03532853350043297,0.008721975609660149,0.023038027808070183,0.009551633149385452
unknown,鉛,70.034996,70.534996,0.9897461,,0.005520231556147337,0.004014681559056044,0.010095364414155483,0.03818893060088158,0.04609500616788864,0.04166611284017563,0.03461490944027901,0.033496662974357605,0.025020502507686615,0.11813715100288391,0.05486695468425751,0.06596370786428452,0.356733500957489,0.016159864142537117,0.010121499188244343,0.007959088310599327,0.042726561427116394,0.07359995692968369,0.022430067881941795,0.0785074234008789,0.27637797594070435,0.005617307499051094,0.016199344769120216,0.004546212963759899,0.005519434809684753,0.007516426965594292,0.01714397594332695,0.02477417141199112,0.01051655225455761,0.018971964716911316,0.05742738023400307,0.00674807745963335,0.004195393994450569,0.015272756107151508,0.014264723286032677,0.018366863951086998,0.08613114058971405,0.01461955439299345,0.003907394595444202,0.04096546769142151,0.009001604281365871,0.0034136357717216015,0.021441133692860603,0.16709421575069427,0.037102799862623215,0.0067082797177135944,0.02212536334991455,0.011712879873812199
unknown,牛 入,80.48777,81.22717,0.6713867,,0.034975454211235046,0.017660846933722496,0.007313188631087542,0.031336769461631775,0.046368710696697235,0.021655550226569176,0.017381036654114723,0.04431775584816933,0.0601399689912796,0.17353172600269318,0.0844317376613617,0.025663021951913834,0.036381930112838745,0.027924437075853348,0.03462548553943634,0.006111484952270985,0.09086941182613373,0.029266944155097008,0.013189173303544521,0.03334973752498627,0.01928231306374073,0.009551312774419785,0.007992103695869446,0.006297538988292217,0.021868783980607986,0.03162870183587074,0.0312033761292696,0.013715661130845547,0.006306366063654423,0.0070071835070848465,0.07189448922872543,0.02655666694045067,0.014480434358119965,0.017817815765738487,0.006786594167351723,0.032644473016262054,0.0211778674274683,0.015136376023292542,0.01011355035007,0.015574763529002666,0.029692094773054123,0.011731150560081005,0.0076226438395679,0.014502392150461674,0.023614997044205666,0.013078208081424236,0.017892876639962196,0.024566587060689926
unknown,偽 り,87.59014,88.568954,0.99365234,,0.008762161247432232,0.0064942906610667706,0.008094518445432186,0.09725484251976013,0.023613112047314644,0.014153680764138699,0.010534633882343769,0.10342621803283691,0.015742426738142967,0.17173945903778076,0.07159283757209778,0.060007259249687195,0.1718515157699585,0.03396553173661232,0.02289552241563797,0.005940327420830727,0.03301586955785751,0.03461086377501488,0.01780238188803196,0.0273971576243639,0.11077122390270233,0.011052913963794708,0.022568227723240852,0.0030485442839562893,0.004489499144256115,0.006119641941040754,0.03827816992998123,0.00782058760523796,0.020555736497044563,0.006235160864889622,0.051576800644397736,0.04141417145729065,0.005713765509426594,0.010609141550958157,0.00456639751791954,0.019599473103880882,0.08377276360988617,0.010817237198352814,0.005260732024908066,0.008846297860145569,0.03672254458069801,0.02131379395723343,0.027221059426665306,0.047425705939531326,0.03579740226268768,0.006785224191844463,0.007269729860126972,0.012587321922183037
unknown,ド レ ス,92.835,93.615,0.9871419,,0.012928532436490059,0.004893724340945482,0.010497748851776123,0.03808880224823952,0.06697322428226471,0.030127644538879395,0.010239848867058754,0.025731245055794716,0.03189348429441452,0.1668251007795334,0.11331060528755188,0.054039366543293,0.08129195868968964,0.027741726487874985,0.03265588358044624,0.009339623153209686,0.1769394874572754,0.058092717081308365,0.023683685809373856,0.04453761875629425,0.07717469334602356,0.00948906410485506,0.009145904332399368,0.007572972681373358,0.00798894464969635,0.016979949548840523,0.0945919081568718,0.02367297187447548,0.00638162437826395,0.00820218212902546,0.17338380217552185,0.02662023901939392,0.005166423507034779,0.008272260427474976,0.007137852720916271,0.03183715045452118,0.060684025287628174,0.012728284113109112,0.004615647252649069,0.01434570737183094,0.02612384967505932,0.012860292568802834,0.012811397202312946,0.03442106023430824,0.03218276426196098,0.02272096276283264,0.01490252185612917,0.021383682265877724
unknown,近 い,101.435,102.215,0.6810303,,0.02022724784910679,0.010312506929039955,0.011901171877980232,0.05255357548594475,0.02032688446342945,0.01601119339466095,0.024749360978603363,0.032947931438684464,0.04311761632561684,0.20099668204784393,0.11569470167160034,0.058994997292757034,0.06535817682743073,0.020555278286337852,0.05141143873333931,0.021653322502970695,0.13207069039344788,0.018730100244283676,0.022673867642879486,0.022196564823389053,0.03242906183004379,0.019023790955543518,0.00553329661488533,0.004902117419987917,0.016718672588467598,0.011936108581721783,0.05789671465754509,0.019173257052898407,0.004589512944221497,0.006428006570786238,0.08906017988920212,0.026337161660194397,0.006990286987274885,0.018707728013396263,0.007976793684065342,0.031147116795182228,0.05247537046670914,0.042943019419908524,0.010279635898768902,0.009446747601032257,0.058720912784338,0.02411002293229103,0.0056990706361830235,0.020389249548316002,0.024282436817884445,0.008108674548566341,0.017461247742176056,0.022552570328116417
unknown,終 了,105.36612,106.10556,0.95874023,,0.005355250556021929,0.002837719628587365,0.004311984404921532,0.015418545342981815,0.035895876586437225,0.03198831528425217,0.009040421806275845,0.016877254471182823,0.070421002805233,0.26002711057662964,0.09590065479278564,0.033638063818216324,0.026867546141147614,0.020007343962788582,0.009699483402073383,0.006114067044109106,0.0940375104546547,0.0269158948212862,0.01135537214577198,0.03977685049176216,0.025335051119327545,0.00556522561237216,0.004713297821581364,0.0027342073153704405,0.0062029375694692135,0.00291007524356246,0.020567486062645912,0.022793972864747047,0.007284089457243681,0.011426704004406929,0.027254322543740273,0.015505566261708736,0.0017638886347413063,0.004224016796797514,0.00830676406621933,0.013265619985759258,0.027366142719984055,0.024006415158510208,0.0015919168945401907,0.014601249247789383,0.01828647032380104,0.002173183485865593,0.006116161588579416,0.011935836635529995,0.009176654741168022,0.0060043856501579285,0.1277984380722046,0.01005566120147705
unknown,口,112.19014,112.69014,0.9819336,,0.018118727952241898,0.019468314945697784,0.017919214442372322,0.11777254939079285,0.009635117836296558,0.010183625854551792,0.055185575038194656,0.038115136325359344,0.02281743660569191,0.07145438343286514,0.06136922910809517,0.01915561407804489,0.06541070342063904,0.003794656600803137,0.030588684603571892,0.02026100642979145,0.1062261313199997,0.0036158207803964615,0.004925422836095095,0.021744046360254288,0.043942950665950775,0.04024345800280571,0.003091967198997736,0.0021968677174299955,0.016936169937253,0.007445325143635273,0.359087735414505,0.011678209528326988,0.001608415273949504,0.005403555929660797,0.31837767362594604,0.11522206664085388,0.007883339188992977,0.004011261742562056,0.0029754340648651123,0.019458388909697533,0.020268237218260765,0.024014083668589592,0.003997376654297113,0.002490541199222207,0.04561438784003258,0.00560383778065443,0.0017016552155837417,0.034274786710739136,0.12691567838191986,0.0040422710590064526,0.008337405510246754,0.02152974158525467
unknown,で る,119.5129,120.13282,0.7561035,,0.01740056276321411,0.014165707863867283,0.02278747782111168,0.04372425004839897,0.1481923609972,0.01491413451731205,0.026912838220596313,0.017133837565779686,0.04463575780391693,0.28890249133110046,0.1992010623216629,0.03911786526441574,0.032514844089746475,0.05178346857428551,0.04378948360681534,0.011107939295470715,0.203744575381279,0.024885982275009155,0.019794372841715813,0.04262786731123924,0.02780599147081375,0.022689465433359146,0.00887190643697977,0.0052908738143742085,0.01794869638979435,0.009727556258440018,0.06569867581129074,0.01795128919184208,0.01055462658405304,0.011131932958960533,0.09619929641485214,0.046277713030576706,0.009370268322527409,0.015585453249514103,0.011815821751952171,0.052704665809869766,0.030927911400794983,0.018733644858002663,0.008456679061055183,0.015341127291321754,0.04109864681959152,0.00871787965297699,0.011387890204787254,0.023434318602085114,0.02528264932334423,0.006614922545850277,0.023030530661344528,0.019590334966778755
unknown,氷,121.59144,122.09144,0.9116211,,0.021341094747185707,0.013193492777645588,0.018827348947525024,0.05028799548745155,0.035006336867809296,0.011289157904684544,0.020980022847652435,0.030427252873778343,0.06358837336301804,0.24362996220588684,0.07439055293798447,0.020361557602882385,0.04023728892207146,0.019514262676239014,0.013447278179228306,0.013198789209127426,0.048241034150123596,0.015677817165851593,0.034739091992378235,0.02345529943704605,0.020116833969950676,0.009091912768781185,0.007816672325134277,0.0067948536016047,0.013337455689907074,0.007744548376649618,0.0259513221681118,0.01924915425479412,0.010916895233094692,0.01793251931667328,0.07730623334646225,0.023466961458325386,0.011916938237845898,0.012018976733088493,0.009961412288248539,0.01569080725312233,0.030135320499539375,0.006682311650365591,0.005237914621829987,0.015784014016389847,0.018015390262007713,0.014638220891356468,0.011004168540239334,0.02026861533522606,0.02186325564980507,0.007791056763380766,0.015992596745491028,0.010493750683963299
unknown,フ ォ ー チ ン ッ チ,128.58652,129.92592,0.7382115,,0.033216338604688644,0.017279505729675293,0.014482245780527592,0.03371633589267731,0.022192655131220818,0.01863170601427555,0.016725996509194374,0.023869842290878296,0.04883987456560135,0.23691390454769135,0.08960369229316711,0.030490774661302567,0.1075383797287941,0.009076179005205631,0.0281203743070364,0.010652851313352585,0.05659734085202217,0.016786539927124977,0.006691067013889551,0.0201533492654562,0.04766688123345375,0.007318196352571249,0.0036724803503602743,0.013300511986017227,0.010293511673808098,0.023019790649414062,0.03371387720108032,0.018476586788892746,0.006020621862262487,0.007199247367680073,0.09148348867893219,0.02733529917895794,0.015815721824765205,0.015324815176427364,0.00940768700093031,0.026362067088484764,0.012267131358385086,0.00845250766724348,0.010529179126024246,0.02703455649316311,0.03114146739244461,0.01181834377348423,0.005005561746656895,0.023401154205203056,0.026105236262083054,0.020860079675912857,0.019917326048016548,0.012205247767269611
unknown,ゴ リ ラ,133.63571,134.37537,0.9972331,,0.019213253632187843,0.01683078519999981,0.01641700603067875,0.08387786149978638,0.07039197534322739,0.007644618395715952,0.02461053617298603,0.029246199876070023,0.02742326818406582,0.1516837626695633,0.15541349351406097,0.02727854810655117,0.07833243906497955,0.02034091390669346,0.026917729526758194,0.016147024929523468,0.19061024487018585,0.017931899055838585,0.016578005626797676,0.014543509110808372,0.02630961313843727,0.02243809960782528,0.0065221404656767845,0.0028583777602761984,0.017927028238773346,0.0302448533475399,0.13114295899868011,0.01076417975127697,0.00747100543230772,0.009092941880226135,0.1873054951429367,0.058850981295108795,0.020984280854463577,0.02039581537246704,0.005239600315690041,0.044462185353040695,0.04141901805996895,0.024559644982218742,0.011377784423530102,0.005545631051063538,0.037414271384477615,0.02734525501728058,0.006461058743298054,0.02611093409359455,0.04607519879937172,0.009427964687347412,0.005716555751860142,0.05896032601594925
unknown,富 士 山,143.0218,143.80139,0.97509766,,0.0402338020503521,0.02350364439189434,0.013286038301885128,0.1130644828081131,0.04811323434114456,0.013307702727615833,0.02304229326546192,0.025513330474495888,0.012071190401911736,0.16536273062229156,0.12349307537078857,0.02739698812365532,0.0513148158788681,0.030312946066260338,0.05746252089738846,0.013930777087807655,0.17038527131080627,0.02468792162835598,0.012036914005875587,0.018493331968784332,0.035634517669677734,0.016427896916866302,0.007359999231994152,0.0037361911963671446,0.014826289378106594,0.030752018094062805,0.13082946836948395,0.005091819912195206,0.006490740925073624,0.003368738805875182,0.1982380598783493,0.08633599430322647,0.021715635433793068,0.028793247416615486,0.002982558449730277,0.11349641531705856,0.0436963252723217,0.03310053050518036,0.005611453205347061,0.007269761990755796,0.07609888911247253,0.006814903579652309,0.007231062278151512,0.03145654499530792,0.05802587419748306,0.020686177536845207,0.004978056997060776,0.06525042653083801
unknown,天 ぷ ら,145.87366,146.69339,0.9010417,,0.02341778203845024,0.007817140780389309,0.011670918203890324,0.04373076185584068,0.018455319106578827,0.017905909568071365,0.026742320507764816,0.01995358057320118,0.05995127558708191,0.2847241759300232,0.12782281637191772,0.0708305612206459,0.044009048491716385,0.018064389005303383,0.04957084357738495,0.005246833898127079,0.08606413751840591,0.027397122234106064,0.008124149404466152,0.024252185598015785,0.026937371119856834,0.011451037600636482,0.006067412439733744,0.004812923725694418,0.017387978732585907,0.00613482017070055,0.043199267238378525,0.01834775321185589,0.006551614962518215,0.009872681461274624,0.05896977335214615,0.026137229055166245,0.0058444044552743435,0.02378440834581852,0.007221858482807875,0.022404493764042854,0.07623853534460068,0.09623070061206818,0.0034147691912949085,0.017361870035529137,0.050037115812301636,0.005051491782069206,0.006572382058948278,0.03033464588224888,0.05109454691410065,0.006863688118755817,0.016958529129624367,0.030767304822802544
unknown,面 越 し,154.62639,155.36618,0.5681966,,0.012427279725670815,0.003024263773113489,0.009334411472082138,0.026733743026852608,0.010880785062909126,0.01806989125907421,0.015865903347730637,0.019382065162062645,0.020068669691681862,0.09714202582836151,0.13357406854629517,0.08016922324895859,0.06227584555745125,0.009851191192865372,0.028580747544765472,0.005796204321086407,0.28481465578079224,0.006944488268345594,0.004429541993886232,0.012838738039135933,0.114508718252182,0.0116510521620512,0.005681215785443783,0.002694960916414857,0.005374365486204624,0.005607671104371548,0.10895220190286636,0.008097291924059391,0.004225472453981638,0.004962940700352192,0.17747202515602112,0.016542717814445496,0.002577610546723008,0.010468767955899239,0.003594052279368043,0.04537013918161392,0.06859249621629715,0.05532613396644592,0.002510558580979705,0.004397674463689327,0.03399111330509186,0.003984360955655575,0.0042342571541666985,0.025266172364354134,0.032047927379608154,0.015846671536564827,0.009252686984837055,0.06424162536859512
unknown,心,158.68001,159.18001,0.99121094,,0.00587125401943922,0.0045964643359184265,0.0034697370138019323,0.01584850810468197,0.014332803897559643,0.028172645717859268,0.011471460573375225,0.037113554775714874,0.07091046124696732,0.2749144434928894,0.09202426671981812,0.015811674296855927,0.05817611888051033,0.007012857589870691,0.011279760859906673,0.0020340855699032545,0.09962893277406693,0.011131620034575462,0.006938928738236427,0.03239348903298378,0.03960084915161133,0.00725183729082346,0.008337777107954025,0.007732871919870377,0.008717197924852371,0.003266265382990241,0.02873666025698185,0.039305247366428375,0.013986022211611271,0.014859337359666824,0.03392700105905533,0.011008457280695438,0.004527837038040161,0.007858994416892529,0.009636246599256992,0.00856157299131155,0.0447673425078392,0.03740313649177551,0.005544067360460758,0.013576390221714973,0.015022343024611473,0.0077497707679867744,0.008215275593101978,0.024014640599489212,0.011206628754734993,0.014824100770056248,0.01420836616307497,0.0077806799672544
unknown,解,164.28,164.78,0.71728516,,0.006738364230841398,0.004227959085255861,0.005463019944727421,0.03060833178460598,0.03599205240607262,0.014447671361267567,0.005962825845927,0.058327559381723404,0.07269688695669174,0.16129416227340698,0.07649589329957962,0.034539129585027695,0.09213436394929886,0.03168219327926636,0.027282865718007088,0.008163855411112309,0.06862080842256546,0.047844115644693375,0.024221928790211678,0.03950142487883568,0.05004296079277992,0.003736725775524974,0.014411835931241512,0.01210214477032423,0.006713712587952614,0.007199223153293133,0.01958291046321392,0.009615874849259853,0.009291152469813824,0.004087426699697971,0.06424097716808319,0.013655995950102806,0.004627631511539221,0.015361305326223373,0.012322389520704746,0.011744393967092037,0.034612853080034256,0.007886896841228008,0.00507217226549983,0.017150741070508957,0.023510461673140526,0.004700412042438984,0.012446198612451553,0.022843554615974426,0.0070510730147361755,0.01936212182044983,0.028529677540063858,0.011224950663745403
unknown,約 束,173.25499,173.995,0.99975586,,0.009024545550346375,0.0054038530215620995,0.009597906842827797,0.02789236046373844,0.012246618047356606,0.013108698651194572,0.019228080287575722,0.025488458573818207,0.009661387652158737,0.19200661778450012,0.059294234961271286,0.0679541826248169,0.2320832759141922,0.006043652072548866,0.024576598778367043,0.013910835608839989,0.012156267650425434,0.03368464112281799,0.004288844298571348,0.028025610372424126,0.1486712396144867,0.005115187726914883,0.007089204154908657,0.006583433598279953,0.009027890861034393,0.010970475152134895,0.027104998007416725,0.006298803258687258,0.003936638589948416,0.005457602441310883,0.14283959567546844,0.026490556076169014,0.005726329516619444,0.032723601907491684,0.005666308104991913,0.009305505082011223,0.024504853412508965,0.015881748870015144,0.006977039389312267,0.020402895286679268,0.01816614717245102,0.004384693689644337,0.0077497526071965694,0.08153853565454483,0.034518010914325714,0.0183278638869524,0.011527180671691895,0.0038270303048193455
unknown,9 じ,177.015,177.67499,0.5777588,,0.009433219209313393,0.00918621476739645,0.007160559296607971,0.038111362606287,0.06508765369653702,0.020963702350854874,0.014249274507164955,0.04702289029955864,0.0286091361194849,0.14178599417209625,0.11682800203561783,0.03310105949640274,0.09208942949771881,0.02291923202574253,0.013576537370681763,0.006167612504214048,0.09150795638561249,0.014207616448402405,0.01549912616610527,0.04347754642367363,0.0757443904876709,0.008256545290350914,0.008361246436834335,0.004388789646327496,0.009649590589106083,0.006623664405196905,0.028897752985358238,0.028743157163262367,0.006085285916924477,0.012914474122226238,0.06353271007537842,0.018902186304330826,0.007295751012861729,0.012261864729225636,0.009069784544408321,0.018720174208283424,0.05696232616901398,0.018546422943472862,0.008525112643837929,0.006768285296857357,0.01981714740395546,0.017480051144957542,0.0060260179452598095,0.038283251225948334,0.023157421499490738,0.008078849874436855,0.01705913059413433,0.011295187287032604
