Id,Text,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph
unknown,投 げ る,135.02847,135.76828,0.9798177,,0.01997300609946251,0.017187027260661125,0.024967011064291,0.10461290180683136,0.07141976803541183,0.013324265368282795,0.02732173539698124,0.041919659823179245,0.26628944277763367,0.32891538739204407,0.12611223757266998,0.03569115698337555,0.04254375025629997,0.040304481983184814,0.04497714713215828,0.026931678876280785,0.06220221891999245,0.03520839288830757,0.023507965728640556,0.027746958658099174,0.042915914207696915,0.041999027132987976,0.015600331127643585,0.008799991570413113,0.026813529431819916,0.021728431805968285,0.05801161378622055,0.014388898387551308,0.016746873036026955,0.012719424441456795,0.12664495408535004,0.07885707914829254,0.013356582261621952,0.036207426339387894,0.01670624129474163,0.04124171659350395,0.030886951833963394,0.0391010083258152,0.020697137340903282,0.019729897379875183,0.06967532634735107,0.027422253042459488,0.016902022063732147,0.017975779250264168,0.0203569158911705,0.00887799821794033,0.0962904840707779,0.018498994410037994
unknown,資 本,141.63696,142.29675,0.68408203,,0.006485737860202789,0.0046731033362448215,0.007942012511193752,0.02234201692044735,0.07047214359045029,0.05155937001109123,0.016589205712080002,0.04781761392951012,0.03948446363210678,0.09940464794635773,0.05191497132182121,0.028213150799274445,0.08856596052646637,0.029286598786711693,0.006387071684002876,0.047716960310935974,0.05150379613041878,0.027640216052532196,0.041842877864837646,0.09757412225008011,0.06075044348835945,0.008832113817334175,0.014254285022616386,0.023089034482836723,0.013067416846752167,0.02280522882938385,0.024447213858366013,0.06673644483089447,0.01631966419517994,0.06047235056757927,0.04076053202152252,0.009854266420006752,0.003193151904270053,0.02294536679983139,0.023703942075371742,0.007512698881328106,0.047460995614528656,0.015926074236631393,0.007248333655297756,0.04255437105894089,0.01113948691636324,0.016465844586491585,0.030915362760424614,0.05523887649178505,0.01387879066169262,0.024560602381825447,0.026835035532712936,0.007808954920619726
unknown,以 系 別,147.869,149.24788,0.5001628,,0.052882611751556396,0.015115497633814812,0.020834574475884438,0.08660417050123215,0.0342629998922348,0.009243209846317768,0.021875951439142227,0.04077906161546707,0.04724043980240822,0.15883661806583405,0.06576210260391235,0.022085320204496384,0.043694812804460526,0.040758538991212845,0.028932081535458565,0.006743045058101416,0.06299518048763275,0.038651302456855774,0.021678855642676353,0.016092581674456596,0.03654630482196808,0.010982871055603027,0.013942914083600044,0.0049706692807376385,0.009104877710342407,0.021585484966635704,0.05222572013735771,0.0049513946287333965,0.007144609931856394,0.005638450384140015,0.0869840607047081,0.04357185587286949,0.010057428851723671,0.01590517722070217,0.004412619397044182,0.017134124413132668,0.04005499184131622,0.026221420615911484,0.01027785986661911,0.007750413380563259,0.04166306182742119,0.01746843010187149,0.00732807582244277,0.022012457251548767,0.04192624241113663,0.007497197017073631,0.015079466626048088,0.011029555462300777
unknown,ビ リ ビ リ,153.34201,154.20155,0.6520386,,0.021027719601988792,0.012088154442608356,0.013876546174287796,0.0844336450099945,0.041881199926137924,0.0327204093337059,0.02125544659793377,0.060049623250961304,0.031658414751291275,0.17471569776535034,0.07056436687707901,0.022599060088396072,0.04272019863128662,0.024070747196674347,0.0315694585442543,0.0057090651243925095,0.08037766069173813,0.017679477110505104,0.030455725267529488,0.03691154718399048,0.039554908871650696,0.01019362173974514,0.01405082643032074,0.007198499981313944,0.009502321481704712,0.00982128269970417,0.056636590510606766,0.029501929879188538,0.008775319904088974,0.015931924805045128,0.06905954331159592,0.03420247510075569,0.01022898405790329,0.012672713957726955,0.008077324368059635,0.020662233233451843,0.040028709918260574,0.027633676305413246,0.005632486194372177,0.009850961156189442,0.03553563356399536,0.011419455520808697,0.010877680033445358,0.04962248355150223,0.03547634184360504,0.00972372479736805,0.008902279660105705,0.01800893433392048
unknown,カ バ ー,158.34853,159.04814,0.9788411,,0.012426765635609627,0.01036179717630148,0.01036779023706913,0.139090433716774,0.025412684306502342,0.010980561375617981,0.0224603358656168,0.049615927040576935,0.025271957740187645,0.11190901696681976,0.2359434962272644,0.022402668371796608,0.061097051948308945,0.01646377332508564,0.051737818866968155,0.0191731508821249,0.3162798583507538,0.007466454990208149,0.00918189249932766,0.013882615603506565,0.02504894509911537,0.014538323506712914,0.005551862996071577,0.0020035295747220516,0.011123063042759895,0.008923239074647427,0.163130983710289,0.009669928811490536,0.00417984277009964,0.00384643767029047,0.29908615350723267,0.06154962629079819,0.006906399503350258,0.009838869795203209,0.0018217164324596524,0.0852433294057846,0.020619207993149757,0.024390004575252533,0.004181678406894207,0.0018162864726036787,0.07935827225446701,0.013000125996768475,0.0029704547487199306,0.018231937661767006,0.05366741493344307,0.009310141205787659,0.004346721339970827,0.09187059104442596
unknown,と も,168.0102,168.70981,0.66137695,,0.009694433771073818,0.007058664225041866,0.005590546410530806,0.034569598734378815,0.0544327087700367,0.0511624738574028,0.009867124259471893,0.056771039962768555,0.04256685450673103,0.06402572244405746,0.03660423681139946,0.016733065247535706,0.09220060706138611,0.01830057054758072,0.015103551559150219,0.009050794877111912,0.07032562047243118,0.036459047347307205,0.020216278731822968,0.07593608647584915,0.09181997179985046,0.008121088147163391,0.019634557887911797,0.016703514382243156,0.008731023408472538,0.008308708667755127,0.0291348397731781,0.07714524120092392,0.01894978992640972,0.02468544989824295,0.033195532858371735,0.029701652005314827,0.010733329690992832,0.010731862857937813,0.025589631870388985,0.011538871563971043,0.020238729193806648,0.00716526061296463,0.01046614721417427,0.0377042256295681,0.015024710446596146,0.01222339179366827,0.020061800256371498,0.028765538707375526,0.013002170249819756,0.014436476863920689,0.02819066122174263,0.009887282736599445
unknown,な い,172.7387,173.31865,0.9836426,,0.004389399196952581,0.0028611933812499046,0.00725069735199213,0.04268055781722069,0.0904667004942894,0.041135434061288834,0.005523639731109142,0.1074281707406044,0.11178608983755112,0.07097644358873367,0.0323251411318779,0.022110536694526672,0.15999671816825867,0.04754137247800827,0.0235940869897604,0.006993230432271957,0.045288607478141785,0.08748994767665863,0.025454595685005188,0.07746235281229019,0.13857315480709076,0.0061674462631344795,0.038665950298309326,0.0025216201320290565,0.003979961387813091,0.008120440877974033,0.024669747799634933,0.009382134303450584,0.01017468050122261,0.006812437437474728,0.03286217898130417,0.013499037362635136,0.0018521358724683523,0.011114305816590786,0.010779817588627338,0.01312780100852251,0.037778135389089584,0.009472081437706947,0.002021617256104946,0.014615803956985474,0.019345510751008987,0.0037748985923826694,0.020067399367690086,0.05146865174174309,0.0175774022936821,0.0026840961072593927,0.0513949953019619,0.012765106745064259
unknown,日 々,176.81602,177.47592,0.7224121,,0.007842516526579857,0.004293635953217745,0.0058295573107898235,0.028243454173207283,0.0845826119184494,0.0869240015745163,0.012229034677147865,0.04575199633836746,0.007438338361680508,0.05912066996097565,0.033763136714696884,0.035280343145132065,0.10698413103818893,0.023738838732242584,0.009670457802712917,0.004622078035026789,0.04875967651605606,0.035365402698516846,0.030847199261188507,0.1511840969324112,0.0619860514998436,0.006349676754325628,0.015698648989200592,0.013954195193946362,0.005443108268082142,0.016157357022166252,0.0379076786339283,0.059239525347948074,0.008596315048635006,0.03522007167339325,0.03206658735871315,0.018325764685869217,0.00379381631501019,0.023317435756325722,0.016667315736413002,0.011810302734375,0.06881169229745865,0.012065105140209198,0.0028446053620427847,0.028474725782871246,0.008351611904799938,0.0028876964934170246,0.01703246869146824,0.09801692515611649,0.023568566888570786,0.011687800288200378,0.007809283211827278,0.008229497820138931
unknown,真 実,182.57227,183.472,0.8046875,,0.042785391211509705,0.01419054251164198,0.02356896363198757,0.02543812058866024,0.019275330007076263,0.006639552768319845,0.01612596958875656,0.017557373270392418,0.02131560444831848,0.272760272026062,0.15091943740844727,0.04404136911034584,0.05242351070046425,0.01908773183822632,0.023551344871520996,0.009266538545489311,0.03566652536392212,0.007034292444586754,0.010666841641068459,0.009779035113751888,0.02416127175092697,0.004501689691096544,0.003986539784818888,0.0030288579873740673,0.012166394852101803,0.0041257175616919994,0.02267289161682129,0.003429642878472805,0.0021954788826406,0.0055920942686498165,0.08620459586381912,0.024475758895277977,0.005636164452880621,0.010328833013772964,0.0019100854406133294,0.021131575107574463,0.015431742183864117,0.01005973294377327,0.0035016038455069065,0.0050415112636983395,0.032870128750801086,0.00806713942438364,0.004543694667518139,0.008987915702164173,0.017339177429676056,0.006159040145576,0.013532575219869614,0.012477561831474304
unknown,も っ と 大 き い,189.58499,190.685,0.9798991,,0.023405147716403008,0.014914758503437042,0.014459463767707348,0.038013000041246414,0.012521919794380665,0.022267425432801247,0.03441193699836731,0.02269810065627098,0.029549960047006607,0.2117326855659485,0.06844265758991241,0.06021227687597275,0.08675189316272736,0.0050165303982794285,0.03682906925678253,0.00779091939330101,0.08657203614711761,0.017750967293977737,0.0052719698287546635,0.027552194893360138,0.052387431263923645,0.022423578426241875,0.0049143098294734955,0.007280716206878424,0.018271291628479958,0.0074676768854260445,0.11136213690042496,0.016535533592104912,0.004344239365309477,0.01072220504283905,0.11436886340379715,0.0757666602730751,0.011936461552977562,0.02753143385052681,0.016640160232782364,0.030802689492702484,0.13068123161792755,0.06918848305940628,0.005448800511658192,0.02937776781618595,0.05212786793708801,0.008066799491643906,0.006262446753680706,0.035082023590803146,0.09674903750419617,0.012134965509176254,0.0468592494726181,0.043910324573516846
unknown,感 謝,195.785,196.485,0.9465332,,0.00781304482370615,0.005005417391657829,0.007214027922600508,0.11032280325889587,0.05232905223965645,0.03772365301847458,0.009807318449020386,0.08044476807117462,0.047896578907966614,0.13807548582553864,0.059927113354206085,0.018215032294392586,0.0679035484790802,0.029978452250361443,0.017565162852406502,0.005788122303783894,0.06452035903930664,0.02083292044699192,0.026522543281316757,0.04412437602877617,0.07904429733753204,0.007805166766047478,0.022181326523423195,0.007656970992684364,0.005566285457462072,0.00817112810909748,0.031115824356675148,0.0523502416908741,0.018844468519091606,0.013961291871964931,0.051828350871801376,0.029470179229974747,0.005166844930499792,0.01681402511894703,0.0223495215177536,0.01952197775244713,0.02282257005572319,0.03175937384366989,0.006511908955872059,0.025596128776669502,0.02774336189031601,0.016269899904727936,0.01789971813559532,0.02481379173696041,0.02088378556072712,0.012380775064229965,0.03269711881875992,0.011890510097146034
unknown,猫,200.99625,201.49625,0.9921875,,0.011403530836105347,0.008568515069782734,0.01066884770989418,0.05037534981966019,0.039454080164432526,0.018967345356941223,0.016924140974879265,0.022859446704387665,0.03352358192205429,0.1268462985754013,0.06463474780321121,0.01165911927819252,0.04306408390402794,0.00985738169401884,0.013101325370371342,0.0136969443410635,0.11542683094739914,0.016560932621359825,0.015677662566304207,0.03997458145022392,0.01996600814163685,0.012933644466102123,0.007093603722751141,0.0046486807987093925,0.012822894379496574,0.006568584591150284,0.06672467291355133,0.023614583536982536,0.009998256340622902,0.01456703245639801,0.07215092331171036,0.04108569771051407,0.009380384348332882,0.00851841177791357,0.015156795270740986,0.015938211232423782,0.015429537743330002,0.015846576541662216,0.010243039578199387,0.020056825131177902,0.024496857076883316,0.018892383202910423,0.007670979481190443,0.023182209581136703,0.023167846724390984,0.0038412255235016346,0.02011384442448616,0.019005978479981422
unknown,画 く,207.30818,208.00793,0.6032715,,0.01945868693292141,0.008366147987544537,0.016041602939367294,0.03688468411564827,0.008166122250258923,0.016221784055233,0.029767697677016258,0.0049755629152059555,0.035567279905080795,0.24384891986846924,0.13446718454360962,0.04314206540584564,0.04386208578944206,0.003503516549244523,0.024491945281624794,0.004026656039059162,0.03778201714158058,0.009377164766192436,0.0023205766920000315,0.0196311566978693,0.0162121020257473,0.00968736782670021,0.002207166748121381,0.0038375111762434244,0.023847853764891624,0.002321789273992181,0.05559916794300079,0.014278206042945385,0.0028207311406731606,0.009047940373420715,0.08727219700813293,0.03429010137915611,0.004978075623512268,0.025590287521481514,0.0057727196253836155,0.025697078555822372,0.057211630046367645,0.022638777270913124,0.002994256094098091,0.012629861943423748,0.03558686003088951,0.0031260557007044554,0.0032598963007330894,0.013995178043842316,0.01758234202861786,0.006062028929591179,0.009224304929375648,0.024301832541823387
unknown,美 味 し い,212.58145,213.40105,0.88427734,,0.01858769915997982,0.010429579764604568,0.01068491768091917,0.034700941294431686,0.03048476204276085,0.046473048627376556,0.015567794442176819,0.054999664425849915,0.024448491632938385,0.11039424687623978,0.040206290781497955,0.02478906884789467,0.052604563534259796,0.017048051580786705,0.014517287723720074,0.02574579045176506,0.05184776335954666,0.03066466934978962,0.027145393192768097,0.06556498259305954,0.050213828682899475,0.015220405533909798,0.016174614429473877,0.01776631735265255,0.01684361882507801,0.021267181262373924,0.03516370803117752,0.05154727026820183,0.016359249129891396,0.027051029726862907,0.04651404917240143,0.025646165013313293,0.010442678816616535,0.042473796755075455,0.03653918206691742,0.013120703399181366,0.0345429964363575,0.025046318769454956,0.03115447610616684,0.057480618357658386,0.01863188110291958,0.038703374564647675,0.029938405379652977,0.03506352752447128,0.021273259073495865,0.016763050109148026,0.025751853361725807,0.012943915091454983
unknown,な い,219.51076,220.13066,0.99365234,,0.003328749444335699,0.0014912886545062065,0.0030277015175670385,0.016953323036432266,0.26195117831230164,0.031472187489271164,0.004285419825464487,0.0473640039563179,0.19403351843357086,0.1102510467171669,0.07690659165382385,0.02347145974636078,0.08106300234794617,0.1476374864578247,0.022402366623282433,0.0077741737477481365,0.0650823563337326,0.216395765542984,0.056376226246356964,0.06715130060911179,0.08039290457963943,0.0025684847496449947,0.03310272470116615,0.004293757490813732,0.0033342314418405294,0.017167437821626663,0.011006816290318966,0.007919877767562866,0.01348914299160242,0.0054166438058018684,0.025649871677160263,0.0050146570429205894,0.0013301068684086204,0.013526464812457561,0.02141934260725975,0.00947511289268732,0.030597448348999023,0.01990707591176033,0.0028523148503154516,0.030654652044177055,0.012098796665668488,0.0050415163859725,0.024008136242628098,0.039351366460323334,0.0061070737428963184,0.002823305781930685,0.08686762303113937,0.006337227765470743
unknown,ス タ イ ル,224.90678,225.72655,0.8736572,,0.05361152067780495,0.016303353011608124,0.011459743604063988,0.0314384400844574,0.005966042634099722,0.0036496473476290703,0.02251362055540085,0.006660671439021826,0.03161417320370674,0.2006770670413971,0.22572672367095947,0.03778713569045067,0.006250299979001284,0.007307005580514669,0.05301970615983009,0.002943071536719799,0.1226828396320343,0.0018404298461973667,0.0035175553057342768,0.003091769991442561,0.0061184195801615715,0.013317725621163845,0.0013440464390441775,0.0005507073947228491,0.011641545221209526,0.004324193112552166,0.08244644105434418,0.002653721021488309,0.001262177829630673,0.002511169295758009,0.17518629133701324,0.048289429396390915,0.0069861216470599174,0.013517425395548344,0.000546532217413187,0.05544283613562584,0.024853525683283806,0.008957949467003345,0.0023580738343298435,0.001247432897798717,0.06667565554380417,0.0018491828814148903,0.0015463767340406775,0.002098299330100417,0.038767796009778976,0.0010926199611276388,0.005160470027476549,0.018194876611232758
unknown,よ り も,231.35687,232.29654,0.84814453,,0.027094140648841858,0.016281118616461754,0.015410054475069046,0.01575753279030323,0.016662759706377983,0.00644959369674325,0.011337565258145332,0.01658034883439541,0.020063327625393867,0.2042441964149475,0.17316700518131256,0.03804117441177368,0.02091342955827713,0.008504197001457214,0.03536949306726456,0.011850754730403423,0.15970399975776672,0.013611115515232086,0.004352879244834185,0.00994814746081829,0.030515465885400772,0.009299308992922306,0.004849271383136511,0.0039090802893042564,0.011099785566329956,0.010504273697733879,0.0459195114672184,0.006587240844964981,0.0036510189529508352,0.003961619921028614,0.1532333493232727,0.04439806938171387,0.015066701918840408,0.01768498867750168,0.005948987323790789,0.025566410273313522,0.02447853982448578,0.01100616343319416,0.007918298244476318,0.016290951520204544,0.02290644310414791,0.010061055421829224,0.005062124691903591,0.004486205987632275,0.01655011996626854,0.010875871405005455,0.00808284804224968,0.01963907852768898
unknown,デ バ ッ グ,237.55206,238.5317,0.8417969,,0.033486779779195786,0.011465799063444138,0.01526936050504446,0.06584052741527557,0.016787918284535408,0.008165846578776836,0.02272585965692997,0.020546259358525276,0.06312412768602371,0.20863856375217438,0.05148881673812866,0.03659781441092491,0.07509741932153702,0.01550752017647028,0.03080848976969719,0.00946773961186409,0.03271070867776871,0.02125902846455574,0.012708215974271297,0.016964910551905632,0.03074304200708866,0.013657504692673683,0.007717435713857412,0.006179008632898331,0.018032895401120186,0.019785773009061813,0.05292755365371704,0.011287483386695385,0.0051788329146802425,0.009830659255385399,0.07634670287370682,0.0328923761844635,0.010160556063055992,0.015694614499807358,0.0034286712761968374,0.017295096069574356,0.02977929078042507,0.021634595468640327,0.0056221457198262215,0.01006393600255251,0.039240218698978424,0.016320647671818733,0.007851592265069485,0.026375746354460716,0.03742511197924614,0.009254689328372478,0.009195257909595966,0.017345741391181946
unknown,存 在,242.87917,243.61865,0.9980469,,0.014524104073643684,0.006951142568141222,0.00611597765237093,0.02891497313976288,0.06005032733082771,0.058332595974206924,0.005536835175007582,0.07029473036527634,0.17950107157230377,0.2252185046672821,0.03810179978609085,0.03609924018383026,0.0909067764878273,0.03211822360754013,0.031098732724785805,0.009035376831889153,0.03145521879196167,0.15234585106372833,0.039343442767858505,0.08055908232927322,0.07097108662128448,0.00498168682679534,0.018705492839217186,0.02595403790473938,0.005524120759218931,0.013774452731013298,0.01653146743774414,0.030722349882125854,0.03217356652021408,0.014767511747777462,0.03128131479024887,0.020606935024261475,0.007232535630464554,0.04037775099277496,0.051900822669267654,0.009477512910962105,0.03492024540901184,0.028773413971066475,0.006033857818692923,0.14463451504707336,0.02581866644322872,0.006204369477927685,0.03286859393119812,0.04324577376246452,0.014619641937315464,0.03600894659757614,0.09321391582489014,0.005717078223824501
unknown,神,248.90593,249.40593,0.546875,,0.016997080296278,0.010299628600478172,0.009895036928355694,0.05232091248035431,0.16659019887447357,0.028363937512040138,0.021860254928469658,0.045762043446302414,0.008139138109982014,0.04017467424273491,0.03400183469057083,0.02159678004682064,0.15213802456855774,0.03272880241274834,0.01463543251156807,0.0064467620104551315,0.040714628994464874,0.023931005969643593,0.04245803505182266,0.0611000657081604,0.0339946411550045,0.009052081033587456,0.00638787355273962,0.007902063429355621,0.01152590848505497,0.023116979748010635,0.0662122368812561,0.02147623710334301,0.0033327413257211447,0.019066626206040382,0.07443682849407196,0.025469958782196045,0.008714410476386547,0.0115516297519207,0.00836128368973732,0.015988148748874664,0.040220778435468674,0.010894027538597584,0.0044326563365757465,0.015152305364608765,0.01384253054857254,0.006385132670402527,0.010092253796756268,0.0738765224814415,0.04894564300775528,0.009967032819986343,0.006065764464437962,0.013908145017921925
unknown,穏 や か,256.74774,257.56747,0.99625653,,0.043022435158491135,0.01950327306985855,0.019004086032509804,0.06925473362207413,0.03259554132819176,0.014659732580184937,0.02315732091665268,0.035251863300800323,0.02861129865050316,0.1758888065814972,0.09183856844902039,0.06571521610021591,0.039381153881549835,0.02027752436697483,0.019727438688278198,0.019422583281993866,0.10316622257232666,0.02062978409230709,0.023161500692367554,0.02467760443687439,0.03368432819843292,0.014101061969995499,0.009922122582793236,0.008618270978331566,0.015320985578000546,0.012729762122035027,0.07937625050544739,0.015275631099939346,0.006580793764442205,0.009882703423500061,0.09096591919660568,0.06507179141044617,0.018300265073776245,0.016867483034729958,0.013010955415666103,0.030480338260531425,0.07250193506479263,0.0263531357049942,0.013936826959252357,0.014990664087235928,0.04430712014436722,0.03586708381772041,0.007906069047749043,0.01875767484307289,0.03897862136363983,0.027893098071217537,0.02165639027953148,0.023611698299646378
unknown,ミ シ ン,266.79462,267.53424,0.9272461,,0.01914866268634796,0.01002988126128912,0.01225112471729517,0.09089911729097366,0.04587644711136818,0.05302288010716438,0.020652398467063904,0.081675224006176,0.03382088243961334,0.09968441724777222,0.054577723145484924,0.03464888408780098,0.0736025720834732,0.021354051306843758,0.04970923066139221,0.008342782035470009,0.07405506819486618,0.03345474228262901,0.020755352452397346,0.07117540389299393,0.06059513986110687,0.017507044598460197,0.02233385667204857,0.008845227770507336,0.011888771317899227,0.01940230466425419,0.07229984551668167,0.044800952076911926,0.013250288553535938,0.02223951369524002,0.08053211867809296,0.06251722574234009,0.009722505696117878,0.026936592534184456,0.02138485759496689,0.02279660664498806,0.051824621856212616,0.05967612937092781,0.009319726377725601,0.031200194731354713,0.04049912840127945,0.01200168952345848,0.0184620413929224,0.04819277673959732,0.05332329124212265,0.015160744078457355,0.024884406477212906,0.02657875418663025
unknown,痛 い,272.3063,272.92612,0.97753906,,0.02707531861960888,0.018643032759428024,0.021774772554636,0.03320556879043579,0.05837118625640869,0.010793676599860191,0.029743190854787827,0.021443603560328484,0.057737722992897034,0.2216879427433014,0.13332012295722961,0.03686479479074478,0.022710394114255905,0.02302349917590618,0.04621686041355133,0.018916325643658638,0.14459919929504395,0.025588082149624825,0.020695412531495094,0.023259660229086876,0.01526919286698103,0.022267989814281464,0.00973275676369667,0.0065574427135288715,0.018365366384387016,0.02527095377445221,0.10771732032299042,0.007630748208612204,0.007302223239094019,0.006467659957706928,0.18274037539958954,0.04302170127630234,0.014827803708612919,0.04216543585062027,0.011894283816218376,0.02972559817135334,0.03433341532945633,0.025458021089434624,0.011478184722363949,0.012366613373160362,0.045720700174570084,0.018688015639781952,0.010275651700794697,0.015973450616002083,0.0205005444586277,0.00856043491512537,0.014399388805031776,0.02898329682648182
unknown,フ ェ イ ス,281.19,281.88998,0.9022217,,0.032272256910800934,0.015800662338733673,0.010691755451261997,0.0845690667629242,0.03327793627977371,0.06860996782779694,0.017969954758882523,0.13725773990154266,0.03140633925795555,0.15435321629047394,0.031995732337236404,0.033498410135507584,0.10279939323663712,0.019276956096291542,0.03714057430624962,0.012088339775800705,0.05569353699684143,0.025450361892580986,0.018967092037200928,0.09622218459844589,0.09088687598705292,0.01794288121163845,0.025293951854109764,0.015288745984435081,0.010633635334670544,0.006805918645113707,0.057850081473588943,0.07438371330499649,0.02354433387517929,0.019338052719831467,0.07536371797323227,0.05727420002222061,0.017608853057026863,0.010017293505370617,0.04491151124238968,0.0181333776563406,0.022633232176303864,0.059710949659347534,0.010752251371741295,0.04513370618224144,0.04041547700762749,0.017734743654727936,0.022892795503139496,0.025903206318616867,0.036872804164886475,0.01900060661137104,0.034130293875932693,0.014901481568813324
unknown,ソ ロ,283.99,284.57,0.7149658,,0.003979097120463848,0.0037664535921067,0.002599804662168026,0.032150402665138245,0.10037655383348465,0.1194971427321434,0.004989801440387964,0.07615645974874496,0.02207663096487522,0.03739110007882118,0.026274515315890312,0.013473674654960632,0.11444265395402908,0.025804640725255013,0.0064943390898406506,0.008882306516170502,0.06170002371072769,0.07464772462844849,0.026261035352945328,0.19798363745212555,0.0748496726155281,0.007769502233713865,0.035259637981653214,0.03281289339065552,0.004819338209927082,0.013783419504761696,0.028203630819916725,0.07203206419944763,0.0357937216758728,0.036750975996255875,0.018813850358128548,0.024166259914636612,0.005839101038873196,0.01501760445535183,0.046709295362234116,0.004113869741559029,0.04123905301094055,0.018074842169880867,0.0055481987074017525,0.07659750431776047,0.006711676251143217,0.00726077426224947,0.05098358914256096,0.07217136025428772,0.01119733415544033,0.020377542823553085,0.026352200657129288,0.007973769679665565
unknown,フ に,290.59,291.25,0.4494629,,0.016200002282857895,0.00970211811363697,0.012340286746621132,0.12436102330684662,0.009119736962020397,0.00964187178760767,0.04212234914302826,0.028102710843086243,0.017664050683379173,0.13616926968097687,0.1115402802824974,0.03644983470439911,0.12104218453168869,0.006412256509065628,0.03615286946296692,0.004725300241261721,0.05541382357478142,0.005613205023109913,0.004353667609393597,0.017572619020938873,0.04962768405675888,0.012325430288910866,0.003969415090978146,0.001231853268109262,0.014613024890422821,0.0028379582799971104,0.09875115007162094,0.0178945604711771,0.0015645766397938132,0.007498841267079115,0.132212832570076,0.05292287841439247,0.007287177722901106,0.009637887589633465,0.002361387712880969,0.04237862676382065,0.04740555211901665,0.024304896593093872,0.00582545530050993,0.0035578703973442316,0.03978835791349411,0.012260064482688904,0.002598442602902651,0.029174668714404106,0.05804213136434555,0.002866500522941351,0.004522337578237057,0.03674551472067833
unknown,み カ,296.28268,296.94254,0.33270264,,0.010078352876007557,0.0067402576096355915,0.007309328764677048,0.014127664268016815,0.04722386226058006,0.06030431017279625,0.011620180681347847,0.03688991442322731,0.0274276714771986,0.14948460459709167,0.07377613335847855,0.02633405104279518,0.05625365301966667,0.014646477997303009,0.014528334140777588,0.011317921802401543,0.0878744050860405,0.03337888419628143,0.020931685343384743,0.0651712566614151,0.03640911728143692,0.005836015567183495,0.016158416867256165,0.013632521964609623,0.013104308396577835,0.009157652035355568,0.015958745032548904,0.056097593158483505,0.019530100747942924,0.0314389169216156,0.028996583074331284,0.008536623790860176,0.006146927364170551,0.01217576302587986,0.022699369117617607,0.0077935135923326015,0.03309999033808708,0.024645652621984482,0.015702206641435623,0.04203085973858833,0.014291688799858093,0.02067643404006958,0.022855497896671295,0.029688363894820213,0.010960356332361698,0.011262929998338223,0.03481266275048256,0.007633998524397612
unknown,な ん ち ゃ う,302.0382,303.01782,0.82841796,,0.013949964195489883,0.014534949325025082,0.010382753796875477,0.0661536306142807,0.12928244471549988,0.02799183502793312,0.013597635552287102,0.03755002096295357,0.039284806698560715,0.08051067590713501,0.05439462885260582,0.016537075862288475,0.03501920402050018,0.0364079512655735,0.021052446216344833,0.01569240540266037,0.13233791291713715,0.0467853881418705,0.04719062149524689,0.05580587685108185,0.0372396744787693,0.0162835530936718,0.015388119034469128,0.012035733088850975,0.011789555661380291,0.026144450530409813,0.02874147705733776,0.03456801548600197,0.01372912060469389,0.018229585140943527,0.04083961248397827,0.03045191802084446,0.014197291806340218,0.01582714356482029,0.038592495024204254,0.022545969113707542,0.028475461527705193,0.03520877659320831,0.029129160568118095,0.0340752936899662,0.030095115303993225,0.0511060506105423,0.016611726954579353,0.03014070726931095,0.016946377232670784,0.02009214460849762,0.06291094422340393,0.023950165137648582
unknown,3 万,308.68634,309.426,0.5456543,,0.026664974167943,0.015876246616244316,0.017381053417921066,0.0721847265958786,0.0138083565980196,0.02128750830888748,0.023774657398462296,0.04456049203872681,0.13515996932983398,0.16552989184856415,0.11144676059484482,0.05309981107711792,0.06784684956073761,0.009141839109361172,0.06888402253389359,0.021389340981841087,0.07111518830060959,0.019012432545423508,0.009134452790021896,0.019795311614871025,0.036040693521499634,0.022173799574375153,0.010773147456347942,0.0029630176723003387,0.009981096722185612,0.006779911927878857,0.1073300689458847,0.012691657990217209,0.006865339819341898,0.005906623788177967,0.14029832184314728,0.08582508563995361,0.013864402659237385,0.059431836009025574,0.00464213453233242,0.06689588725566864,0.041447896510362625,0.02240407094359398,0.011588919907808304,0.014502749778330326,0.08373584598302841,0.018494175747036934,0.008585771545767784,0.028501730412244797,0.040175359696149826,0.0040487851947546005,0.03434247151017189,0.04031039774417877
